# Test channel data:
  6,  68,  79609,        500000
  6,  69,  77994,        500000
  6,  70,  76554,        500000
  6,  71,  74977,        500000
  6,  72,  73317,        500000
  6,  73,  73135,        500000
  6,  74,  72803,        500000
  6,  75,  73091,        500000
  6,  76,  73605,        500000
  6,  77,  75284,        500000
  6,  78,  76337,        500000
  6,  79,  78424,        500000
  6,  80,  79961,        500000
  6,  81,  82034,        500000
  6,  82,  83875,        500000
  6,  83,  85194,        500000
  6,  84,  86338,        500000
  6,  85,  87558,        500000
  6,  86,  88811,        500000
  6,  87,  89590,        500000
  6,  88,  90132,        500000
  6,  89,  90701,        500000
  6,  90,  92123,        500000
  6,  91,  92369,        500000
  6,  92,  93279,        500000
  6,  93,  93642,        500000
  6,  94,  94141,        500000
  6,  95,  93877,        500000
  6,  96,  94683,        500000
  6,  97,  94850,        500000
  6,  98,  94560,        500000
  6,  99,  94697,        500000
  6, 100,  94956,        500000
  6, 101,  95040,        500000
  6, 102,  94907,        500000
  6, 103,  95052,        500000
  6, 104,  95332,        500000
  6, 105,  95377,        500000
  6, 106,  95950,        500000
  6, 107,  95974,        500000
  6, 108,  96381,        500000
  6, 109,  97511,        500000
  6, 110,  98072,        500000
  6, 111,  99627,        500000
  6, 112, 101325,        500000
  6, 113, 103636,        500000
  6, 114, 105652,        500000
  6, 115, 108408,        500000
  6, 116, 111261,        500000
  6, 117, 113684,        500000
  6, 118, 116141,        500000
  6, 119, 118349,        500000
  6, 120, 120012,        500000
  6, 121, 122007,        500000
  6, 122, 123094,        500000
  6, 123, 124383,        500000
  6, 124, 125486,        500000
  6, 125, 125760,        500000
  6, 126, 126160,        500000
  6, 127, 126369,        500000
  6, 128, 126659,        500000
  6, 129, 126756,        500000
  6, 130, 126568,        500000
  6, 131, 126789,        500000
  6, 132, 127064,        500000
  6, 133, 126783,        500000
  6, 134, 127077,        500000
  6, 135, 126620,        500000
  6, 136, 127012,        500000
  6, 137, 126979,        500000
  6, 138, 126823,        500000
  6, 139, 127103,        500000
  6, 140, 127010,        500000
  6, 141, 127065,        500000
  6, 142, 126679,        500000
  6, 143, 126699,        500000
  6, 144, 126918,        500000
  6, 145, 126672,        500000
  6, 146, 127063,        500000
  6, 147, 127165,        500000
  6, 148, 130045,        500000
  6, 149, 134525,        500000
  6, 150, 138227,        500000
  6, 151, 143327,        500000
  6, 152, 148981,        500000
  6, 153, 152055,        500000
  6, 154, 155201,        500000
  7,   0, 135509,        500000
  7,   1, 130522,        500000
  7,   2, 128412,        500000
  7,   3, 127445,        500000
  7,   4, 127311,        500000
  7,   5, 127021,        500000
  7,   6, 126811,        500000
  7,   7, 126550,        500000
  7,   8, 127176,        500000
  7,   9, 126858,        500000
  7,  10, 126754,        500000
  7,  11, 126504,        500000
  7,  12, 126912,        500000
  7,  13, 127056,        500000
  7,  14, 126840,        500000
  7,  15, 127370,        500000
  7,  16, 126766,        500000
  7,  17, 126660,        500000
  7,  18, 126527,        500000
  7,  19, 126464,        500000
  7,  20, 126344,        500000
  7,  21, 126075,        500000
  7,  22, 125793,        500000
  7,  23, 125091,        500000
  7,  24, 124265,        500000
  7,  25, 123021,        500000
  7,  26, 121123,        500000
  7,  27, 119547,        500000
  7,  28, 117404,        500000
  7,  29, 114411,        500000
  7,  30, 111201,        500000
  7,  31, 108308,        500000
  7,  32, 105799,        500000
  7,  33, 103019,        500000
  7,  34, 101271,        500000
  7,  35,  98870,        500000
  7,  36,  97693,        500000
  7,  37,  96622,        500000
  7,  38,  95758,        500000
  7,  39,  95498,        500000
  7,  40,  95282,        500000
  7,  41,  94964,        500000
  7,  42,  94837,        500000
  7,  43,  94428,        500000
  7,  44,  94269,        500000
  7,  45,  93858,        500000
  7,  46,  92949,        500000
  7,  47,  92049,        500000
  7,  48,  90678,        500000
  7,  49,  89424,        500000
  7,  50,  88053,        500000
  7,  51,  86548,        500000
  7,  52,  84991,        500000
  7,  53,  83675,        500000
  7,  54,  82099,        500000
  7,  55,  80535,        500000
  7,  56,  80001,        500000
  7,  57,  79141,        500000
  7,  58,  79083,        500000
  7,  59,  79378,        500000
  7,  60,  79146,        500000
  7,  61,  79553,        500000
  7,  62,  79025,        500000
  7,  63,  78588,        500000
  7,  64,  78065,        500000
  7,  65,  76130,        500000
  7,  66,  75428,        500000
  7,  67,  72997,        500000
  7,  68,  71920,        500000
  7,  69,  69954,        500000
  7,  70,  69159,        500000
  7,  71,  67632,        500000
  7,  72,  67438,        500000
  7,  73,  66578,        500000
  7,  74,  66228,        500000
  7,  75,  66823,        500000
  7,  76,  67051,        500000
  7,  77,  68482,        500000
  7,  78,  70001,        500000
  7,  79,  70925,        500000
  7,  80,  72673,        500000
  7,  81,  74326,        500000
  7,  82,  75460,        500000
  7,  83,  77643,        500000
  7,  84,  78510,        500000
  7,  85,  79473,        500000
  7,  86,  79776,        500000
  7,  87,  80512,        500000
  7,  88,  79539,        500000
  7,  89,  79938,        500000
  7,  90,  80479,        500000
  7,  91,  79095,        500000
  7,  92,  80102,        500000
  7,  93,  81064,        500000
  7,  94,  81916,        500000
  7,  95,  82645,        500000
  7,  96,  85019,        500000
  7,  97,  87322,        500000
  7,  98,  88409,        500000
  7,  99,  89847,        500000
  7, 100,  90920,        500000
  7, 101,  92468,        500000
  7, 102,  93028,        500000
  7, 103,  94069,        500000
  7, 104,  94157,        500000
  7, 105,  94464,        500000
  7, 106,  94822,        500000
  7, 107,  95207,        500000
  7, 108,  95199,        500000
  7, 109,  95479,        500000
  7, 110,  95942,        500000
  7, 111,  97106,        500000
  7, 112,  98238,        500000
  7, 113,  99258,        500000
  7, 114, 100661,        500000
  7, 115, 103456,        500000
  7, 116, 105524,        500000
  7, 117, 108083,        500000
  7, 118, 111008,        500000
  7, 119, 113767,        500000
  7, 120, 116041,        500000
  7, 121, 118622,        500000
  7, 122, 120417,        500000
  7, 123, 122306,        500000
  7, 124, 123622,        500000
  7, 125, 124533,        500000
  7, 126, 125395,        500000
  7, 127, 126026,        500000
  7, 128, 126182,        500000
  7, 129, 126489,        500000
  7, 130, 126691,        500000
  7, 131, 127029,        500000
  7, 132, 126680,        500000
  7, 133, 126800,        500000
  7, 134, 126492,        500000
  7, 135, 126810,        500000
  7, 136, 127054,        500000
  7, 137, 126714,        500000
  7, 138, 126910,        500000
  7, 139, 126971,        500000
  7, 140, 127034,        500000
  7, 141, 126877,        500000
  7, 142, 126775,        500000
  7, 143, 126981,        500000
  7, 144, 126819,        500000
  7, 145, 127245,        500000
  7, 146, 127104,        500000
  7, 147, 127594,        500000
  7, 148, 129864,        500000
  7, 149, 133085,        500000
  7, 150, 138536,        500000
  7, 151, 143110,        500000
  7, 152, 147467,        500000
  7, 153, 152376,        500000
  7, 154, 155370,        500000
  8,   0, 135757,        500000
  8,   1, 130832,        500000
  8,   2, 128639,        500000
  8,   3, 127453,        500000
  8,   4, 126782,        500000
  8,   5, 126869,        500000
  8,   6, 127117,        500000
  8,   7, 127086,        500000
  8,   8, 126908,        500000
  8,   9, 126883,        500000
  8,  10, 127033,        500000
  8,  11, 126760,        500000
  8,  12, 126765,        500000
  8,  13, 126687,        500000
  8,  14, 126697,        500000
  8,  15, 126850,        500000
  8,  16, 126864,        500000
  8,  17, 126641,        500000
  8,  18, 126509,        500000
  8,  19, 126436,        500000
  8,  20, 125796,        500000
  8,  21, 125355,        500000
  8,  22, 124478,        500000
  8,  23, 123953,        500000
  8,  24, 122283,        500000
  8,  25, 120446,        500000
  8,  26, 117833,        500000
  8,  27, 115653,        500000
  8,  28, 112071,        500000
  8,  29, 108965,        500000
  8,  30, 106741,        500000
  8,  31, 103876,        500000
  8,  32, 101577,        500000
  8,  33,  99730,        500000
  8,  34,  97848,        500000
  8,  35,  96710,        500000
  8,  36,  96547,        500000
  8,  37,  96026,        500000
  8,  38,  95328,        500000
  8,  39,  95149,        500000
  8,  40,  94916,        500000
  8,  41,  94738,        500000
  8,  42,  94064,        500000
  8,  43,  93595,        500000
  8,  44,  92504,        500000
  8,  45,  92172,        500000
  8,  46,  91087,        500000
  8,  47,  89296,        500000
  8,  48,  86823,        500000
  8,  49,  84997,        500000
  8,  50,  82792,        500000
  8,  51,  80153,        500000
  8,  52,  76777,        500000
  8,  53,  74212,        500000
  8,  54,  72667,        500000
  8,  55,  71041,        500000
  8,  56,  69434,        500000
  8,  57,  69265,        500000
  8,  58,  69025,        500000
  8,  59,  69532,        500000
  8,  60,  69550,        500000
  8,  61,  69058,        500000
  8,  62,  69752,        500000
  8,  63,  69748,        500000
  8,  64,  68791,        500000
  8,  65,  67265,        500000
  8,  66,  67780,        500000
  8,  67,  66766,        500000
  8,  68,  64921,        500000
  8,  69,  65326,        500000
  8,  70,  63833,        500000
  8,  71,  63735,        500000
  8,  72,  63784,        500000
  8,  73,  63584,        500000
  8,  74,  63597,        500000
  8,  75,  63668,        500000
  8,  76,  63664,        500000
  8,  77,  64238,        500000
  8,  78,  64576,        500000
  8,  79,  65473,        500000
  8,  80,  66070,        500000
  8,  81,  66658,        500000
  8,  82,  67927,        500000
  8,  83,  68075,        500000
  8,  84,  68009,        500000
  8,  85,  69057,        500000
  8,  86,  69205,        500000
  8,  87,  69283,        500000
  8,  88,  69195,        500000
  8,  89,  68148,        500000
  8,  90,  68223,        500000
  8,  91,  68179,        500000
  8,  92,  69920,        500000
  8,  93,  70449,        500000
  8,  94,  72499,        500000
  8,  95,  74772,        500000
  8,  96,  77324,        500000
  8,  97,  80327,        500000
  8,  98,  82763,        500000
  8,  99,  84960,        500000
  8, 100,  87501,        500000
  8, 101,  88516,        500000
  8, 102,  91035,        500000
  8, 103,  92106,        500000
  8, 104,  92918,        500000
  8, 105,  93536,        500000
  8, 106,  94522,        500000
  8, 107,  94724,        500000
  8, 108,  94681,        500000
  8, 109,  95276,        500000
  8, 110,  95229,        500000
  8, 111,  95726,        500000
  8, 112,  96138,        500000
  8, 113,  96808,        500000
  8, 114,  98302,        500000
  8, 115,  99253,        500000
  8, 116, 101001,        500000
  8, 117, 103425,        500000
  8, 118, 106042,        500000
  8, 119, 108483,        500000
  8, 120, 111220,        500000
  8, 121, 113809,        500000
  8, 122, 116566,        500000
  8, 123, 119105,        500000
  8, 124, 120958,        500000
  8, 125, 122787,        500000
  8, 126, 123378,        500000
  8, 127, 125007,        500000
  8, 128, 125437,        500000
  8, 129, 125989,        500000
  8, 130, 126282,        500000
  8, 131, 126768,        500000
  8, 132, 126901,        500000
  8, 133, 126950,        500000
  8, 134, 126882,        500000
  8, 135, 126887,        500000
  8, 136, 126999,        500000
  8, 137, 127049,        500000
  8, 138, 126756,        500000
  8, 139, 126901,        500000
  8, 140, 126827,        500000
  8, 141, 126643,        500000
  8, 142, 126908,        500000
  8, 143, 126821,        500000
  8, 144, 126955,        500000
  8, 145, 126812,        500000
  8, 146, 127226,        500000
  8, 147, 127917,        500000
  8, 148, 130149,        500000
  8, 149, 133991,        500000
  8, 150, 137749,        500000
  8, 151, 143027,        500000
  8, 152, 147309,        500000
  8, 153, 151279,        500000
  8, 154, 154713,        500000
  9,   0, 134779,        500000
  9,   1, 130730,        500000
  9,   2, 128208,        500000
  9,   3, 127458,        500000
  9,   4, 126982,        500000
  9,   5, 126933,        500000
  9,   6, 126846,        500000
  9,   7, 126714,        500000
  9,   8, 126633,        500000
  9,   9, 126960,        500000
  9,  10, 127055,        500000
  9,  11, 126966,        500000
