# Test channel data:
125,   6, 126647,        500000
125,   7, 126399,        500000
125,   8, 127043,        500000
125,   9, 126735,        500000
125,  10, 127118,        500000
125,  11, 127472,        500000
125,  12, 126984,        500000
125,  13, 127261,        500000
125,  14, 126858,        500000
125,  15, 126645,        500000
125,  16, 126931,        500000
125,  17, 126868,        500000
125,  18, 127273,        500000
125,  19, 127339,        500000
125,  20, 126702,        500000
125,  21, 126617,        500000
125,  22, 126340,        500000
125,  23, 126503,        500000
125,  24, 126072,        500000
125,  25, 125449,        500000
125,  26, 124609,        500000
125,  27, 123891,        500000
125,  28, 122676,        500000
125,  29, 119412,        500000
125,  30, 117245,        500000
125,  31, 113980,        500000
125,  32, 112201,        500000
125,  33, 108966,        500000
125,  34, 106604,        500000
125,  35, 103933,        500000
125,  36, 102353,        500000
125,  37, 100850,        500000
125,  38,  99241,        500000
125,  39,  97975,        500000
125,  40,  96564,        500000
125,  41,  95097,        500000
125,  42,  93568,        500000
125,  43,  91555,        500000
125,  44,  88953,        500000
125,  45,  85571,        500000
125,  46,  83344,        500000
125,  47,  80557,        500000
125,  48,  77214,        500000
125,  49,  72710,        500000
125,  50,  70031,        500000
125,  51,  65658,        500000
125,  52,  60949,        500000
125,  53,  56878,        500000
125,  54,  52865,        500000
125,  55,  50310,        500000
125,  56,  46254,        500000
125,  57,  44123,        500000
125,  58,  41710,        500000
125,  59,  40645,        500000
125,  60,  39662,        500000
125,  61,  38593,        500000
125,  62,  37769,        500000
125,  63,  37721,        500000
125,  64,  36493,        500000
125,  65,  37782,        500000
125,  66,  37274,        500000
125,  67,  37837,        500000
125,  68,  38372,        500000
125,  69,  37250,        500000
125,  70,  38194,        500000
125,  71,  38169,        500000
125,  72,  37877,        500000
125,  73,  36250,        500000
125,  74,  36968,        500000
125,  75,  37009,        500000
125,  76,  37474,        500000
125,  77,  37463,        500000
125,  78,  37379,        500000
125,  79,  37833,        500000
125,  80,  37724,        500000
125,  81,  38651,        500000
125,  82,  39026,        500000
125,  83,  40346,        500000
125,  84,  41672,        500000
125,  85,  42744,        500000
125,  86,  46765,        500000
125,  87,  49119,        500000
125,  88,  52397,        500000
125,  89,  56319,        500000
125,  90,  60285,        500000
125,  91,  64450,        500000
125,  92,  67876,        500000
125,  93,  74046,        500000
125,  94,  77443,        500000
125,  95,  81063,        500000
125,  96,  84622,        500000
125,  97,  87135,        500000
125,  98,  89982,        500000
125,  99,  91799,        500000
125, 100,  93933,        500000
125, 101,  94807,        500000
125, 102,  96146,        500000
125, 103,  97994,        500000
125, 104,  99359,        500000
125, 105, 101413,        500000
125, 106, 103831,        500000
125, 107, 104849,        500000
125, 108, 106897,        500000
125, 109, 110811,        500000
125, 110, 112668,        500000
125, 111, 115426,        500000
125, 112, 117237,        500000
125, 113, 119742,        500000
125, 114, 122244,        500000
125, 115, 124324,        500000
125, 116, 125057,        500000
125, 117, 125702,        500000
125, 118, 126283,        500000
125, 119, 126379,        500000
125, 120, 126983,        500000
125, 121, 126649,        500000
125, 122, 127086,        500000
125, 123, 126774,        500000
125, 124, 126976,        500000
125, 125, 126817,        500000
125, 126, 126900,        500000
125, 127, 126889,        500000
125, 128, 127254,        500000
125, 129, 126947,        500000
125, 130, 127142,        500000
125, 131, 126480,        500000
125, 132, 127308,        500000
125, 133, 126827,        500000
125, 134, 126923,        500000
125, 135, 126893,        500000
125, 136, 126738,        500000
125, 137, 127046,        500000
125, 138, 126669,        500000
125, 139, 126217,        500000
125, 140, 126796,        500000
125, 141, 127298,        500000
125, 142, 128516,        500000
125, 143, 131404,        500000
125, 144, 135528,        500000
125, 145, 143524,        500000
125, 146, 151400,        500000
125, 147, 162329,        500000
125, 148, 172384,        500000
125, 149, 178518,        500000
125, 150, 184199,        500000
126,   0, 133153,        500000
126,   1, 128612,        500000
126,   2, 126981,        500000
126,   3, 126847,        500000
126,   4, 126677,        500000
126,   5, 126876,        500000
126,   6, 126649,        500000
126,   7, 126674,        500000
126,   8, 126835,        500000
126,   9, 126739,        500000
126,  10, 127412,        500000
126,  11, 126725,        500000
126,  12, 126486,        500000
126,  13, 127111,        500000
126,  14, 126828,        500000
126,  15, 126758,        500000
126,  16, 126383,        500000
126,  17, 127117,        500000
126,  18, 126697,        500000
126,  19, 126945,        500000
126,  20, 126586,        500000
126,  21, 126858,        500000
126,  22, 126344,        500000
126,  23, 126862,        500000
126,  24, 126761,        500000
126,  25, 126903,        500000
126,  26, 126670,        500000
126,  27, 126301,        500000
126,  28, 126032,        500000
126,  29, 125364,        500000
126,  30, 124083,        500000
126,  31, 122886,        500000
126,  32, 121030,        500000
126,  33, 118165,        500000
126,  34, 116715,        500000
126,  35, 114034,        500000
126,  36, 111524,        500000
126,  37, 109121,        500000
126,  38, 105802,        500000
126,  39, 103891,        500000
126,  40, 102653,        500000
126,  41, 100636,        500000
126,  42,  99396,        500000
126,  43,  98575,        500000
126,  44,  96826,        500000
126,  45,  94891,        500000
126,  46,  94157,        500000
126,  47,  91648,        500000
126,  48,  90277,        500000
126,  49,  88107,        500000
126,  50,  85858,        500000
126,  51,  82478,        500000
126,  52,  78363,        500000
126,  53,  75361,        500000
126,  54,  71723,        500000
126,  55,  67078,        500000
126,  56,  62423,        500000
126,  57,  58547,        500000
126,  58,  55360,        500000
126,  59,  54209,        500000
126,  60,  52279,        500000
126,  61,  50950,        500000
126,  62,  49036,        500000
126,  63,  49459,        500000
126,  64,  48763,        500000
126,  65,  49642,        500000
126,  66,  50914,        500000
126,  67,  51593,        500000
126,  68,  52988,        500000
126,  69,  53406,        500000
126,  70,  54652,        500000
126,  71,  53982,        500000
126,  72,  54520,        500000
126,  73,  54874,        500000
126,  74,  53453,        500000
126,  75,  52297,        500000
126,  76,  50676,        500000
126,  77,  51436,        500000
126,  78,  50775,        500000
126,  79,  50063,        500000
126,  80,  49711,        500000
126,  81,  50448,        500000
126,  82,  51444,        500000
126,  83,  51605,        500000
126,  84,  56657,        500000
126,  85,  57726,        500000
126,  86,  62785,        500000
126,  87,  66958,        500000
126,  88,  69732,        500000
126,  89,  74292,        500000
126,  90,  77409,        500000
126,  91,  82345,        500000
126,  92,  84678,        500000
126,  93,  87551,        500000
126,  94,  90146,        500000
126,  95,  91966,        500000
126,  96,  93888,        500000
126,  97,  94947,        500000
126,  98,  96739,        500000
126,  99,  98606,        500000
126, 100,  99236,        500000
126, 101, 101311,        500000
126, 102, 102767,        500000
126, 103, 104795,        500000
126, 104, 106459,        500000
126, 105, 109060,        500000
126, 106, 112160,        500000
126, 107, 113130,        500000
126, 108, 117031,        500000
126, 109, 119323,        500000
126, 110, 120628,        500000
126, 111, 123240,        500000
126, 112, 124801,        500000
126, 113, 125689,        500000
126, 114, 126535,        500000
126, 115, 126415,        500000
126, 116, 126694,        500000
126, 117, 127039,        500000
126, 118, 126980,        500000
126, 119, 126694,        500000
126, 120, 126711,        500000
126, 121, 126808,        500000
126, 122, 127044,        500000
126, 123, 126794,        500000
126, 124, 126829,        500000
126, 125, 127113,        500000
126, 126, 126736,        500000
126, 127, 126658,        500000
126, 128, 127230,        500000
126, 129, 127131,        500000
126, 130, 126620,        500000
126, 131, 126986,        500000
126, 132, 127164,        500000
126, 133, 127087,        500000
126, 134, 126750,        500000
126, 135, 127146,        500000
126, 136, 126833,        500000
126, 137, 126819,        500000
126, 138, 126803,        500000
126, 139, 126749,        500000
126, 140, 126871,        500000
126, 141, 127139,        500000
126, 142, 128372,        500000
126, 143, 131410,        500000
126, 144, 138154,        500000
126, 145, 146455,        500000
126, 146, 158015,        500000
126, 147, 168468,        500000
126, 148, 175455,        500000
126, 149, 182760,        500000
126, 150, 187228,        500000
127,   0, 133502,        500000
127,   1, 129102,        500000
127,   2, 127064,        500000
127,   3, 126606,        500000
127,   4, 126928,        500000
127,   5, 126910,        500000
127,   6, 126910,        500000
127,   7, 127382,        500000
127,   8, 126889,        500000
127,   9, 126802,        500000
127,  10, 126575,        500000
127,  11, 126686,        500000
127,  12, 126928,        500000
127,  13, 126804,        500000
127,  14, 126873,        500000
127,  15, 126913,        500000
127,  16, 126703,        500000
127,  17, 126756,        500000
127,  18, 126554,        500000
127,  19, 126860,        500000
127,  20, 126983,        500000
127,  21, 126733,        500000
127,  22, 127201,        500000
127,  23, 126845,        500000
127,  24, 126896,        500000
127,  25, 127475,        500000
127,  26, 127046,        500000
127,  27, 127171,        500000
127,  28, 127156,        500000
127,  29, 126463,        500000
127,  30, 126419,        500000
